0.64782,0.23673,0.053071,0.61279
0.079633,0.34728,0.4524,0.2415
0.035724,0.53613,0.1163,0.20616
0.079062,0.66775,0.090415,0.65345
0.83681,0.72771,0.67462,0.84443
0.68468,0.698,0.06116,0.42648
0.21985,0.041974,0.12258,0.26381
0.14998,0.15589,0.67846,0.35478
0.85737,0.13662,0.66673,0.34491
0.40237,0.27199,0.89313,0.79132
0.63585,0.45012,0.55392,0.011074
0.57949,0.51169,0.066068,0.71569
0.87043,0.5095,0.54083,0.10948
0.22657,0.75437,0.86395,0.65934
0.66437,0.069655,0.2011,0.92003
0.95267,0.92062,0.56105,0.027859
0.013408,0.79376,0.95277,0.11864
0.19018,0.3913,0.21994,0.72675
0.80583,0.54929,0.18068,0.51828
0.44709,0.73747,0.90059,0.18066
0.25332,0.64273,0.75091,0.53744
0.094146,0.36738,0.37995,0.77035
0.29581,0.57258,0.0049837,0.9029
0.24787,0.14907,0.06259,0.43295
0.27324,0.030504,0.41238,0.44603
0.69571,0.89844,0.8081,0.039215
0.029012,0.68871,0.96829,0.8258
0.26214,0.56359,0.12504,0.25444
0.87491,0.75064,0.13938,0.67632
0.55474,0.71757,0.21907,0.70318
0.94018,0.1531,0.15699,0.65189
0.60223,0.084837,0.8747,0.14359
0.6146,0.91339,0.51282,0.28902
0.69593,0.90362,0.46054,0.1012
0.3951,0.56355,0.51771,0.99017
0.7455,0.43459,0.3292,0.41941
0.7698,0.7848,0.75952,0.41472
0.22409,0.53021,0.24147,0.041923
0.29646,0.22563,0.025885,0.57392
0.98959,0.74642,0.28619,0.14709
0.21527,0.85186,0.87039,0.61869
0.251,0.22184,0.30999,0.21417
0.69868,0.3567,0.13074,0.10436
0.8063,0.57001,0.23991,0.15293
0.71643,0.49267,0.0023408,0.99414
0.11752,0.86073,0.078197,0.10039
0.76245,0.26407,0.7611,0.14525
0.73145,0.42375,0.20873,0.24728
0.57701,0.50714,0.72665,0.67335
0.81748,0.8243,0.027422,0.074308
0.3685,0.75116,0.010679,0.95497
0.85611,0.7227,0.40105,0.82408
0.43604,0.18516,0.61122,0.65705
0.73824,0.91427,0.45242,0.7383
0.54506,0.5616,0.87775,0.5325
0.062767,0.5373,0.20006,0.044455
0.83323,0.45611,0.41645,0.80604
0.99525,0.41683,0.67306,0.51098
0.69627,0.95857,0.16861,0.79033
0.88793,0.74923,0.090155,0.24391
0.31794,0.46489,0.83656,0.44393
0.39876,0.24934,0.75542,0.43932
0.78253,0.54247,0.037384,0.7396
0.022566,0.22552,0.14485,0.46111
0.95972,0.55893,0.7083,0.47534
0.70615,0.81536,0.0070754,0.88843
0.5672,0.8553,0.71984,0.64045
0.16203,0.15111,0.44851,0.63835
0.8646,0.94573,0.43929,0.10111
0.28818,0.081056,0.52391,0.33698
0.96689,0.60559,0.78872,0.72392
0.35976,0.61208,0.65943,0.88487
0.027384,0.1589,0.11968,0.99114
0.51159,0.25363,0.078858,0.37506
0.56077,0.57833,0.92964,0.58792
0.93523,0.14342,0.19381,0.4452
0.45589,0.97322,0.5877,0.55585
0.40169,0.85684,0.70164,0.48172
0.079204,0.066368,0.91103,0.30507
0.83064,0.071186,0.10651,0.84576
0.68134,0.17251,0.70041,0.12163
0.77918,0.84995,0.93978,0.51674
0.37309,0.88164,0.59419,0.35746
0.10661,0.97172,0.3001,0.37361
0.69122,0.3792,0.75645,0.69532
0.067155,0.92067,0.61209,0.47229
0.98915,0.80449,0.8433,0.99478
0.65918,0.95511,0.0056422,0.10195
0.9691,0.88859,0.087147,0.49032
0.18092,0.80179,0.60349,0.77511
0.68291,0.73035,0.15424,0.83639
0.21215,0.22321,0.48526,0.65935
0.26041,0.01458,0.28785,0.33374
0.25293,0.10708,0.67754,0.28573
0.50611,0.27818,0.93658,0.69478
0.74824,0.68868,0.81017,0.38133
0.8789,0.041723,0.87626,0.92195
0.70965,0.018638,0.54754,0.86148
0.79582,0.044142,0.82129,0.33202
0.97216,0.56875,0.26336,0.043418
0.94002,0.76658,0.28451,0.37813
0.080487,0.73014,0.99731,0.66587
0.017319,0.52987,0.48832,0.12324
0.071808,0.63311,0.068675,0.88678
0.26987,0.054246,0.63658,0.9759
0.31223,0.01759,0.9826,0.1733
0.66717,0.38306,0.17582,0.44974
0.12803,0.9202,0.2426,0.12838
0.68825,0.4966,0.52735,0.71403
0.13919,0.37851,0.70196,0.28781
0.6728,0.3559,0.078619,0.0016231
0.72033,0.80294,0.53708,0.44209
0.12294,0.28811,0.2836,0.10538
0.19902,0.23736,0.77274,0.5614
0.31567,0.47294,0.90661,0.29763
0.40821,0.50828,0.0676,0.66821
0.81192,0.75926,0.27916,0.7549
0.90327,0.2565,0.79844,0.82733
0.19473,0.14921,0.9686,0.29709
0.97532,0.36045,0.65359,0.52812
0.72723,0.11567,0.32006,0.41481
0.80018,0.45281,0.7674,0.89307
0.16465,0.10486,0.79969,0.99081
0.57631,0.14239,0.48278,0.4114
0.45376,0.49774,0.081688,0.76982
0.58698,0.92889,0.84243,0.75799
0.43452,0.64678,0.034001,0.54196
0.89981,0.27339,0.97562,0.46403
0.34089,0.88822,0.80094,0.76235
0.63703,0.88251,0.52057,0.068967
0.72429,0.38691,0.45133,0.87795
0.84554,0.61894,0.35705,0.75829
0.056015,0.19332,0.30402,0.81556
0.46415,0.88705,0.20852,0.018256
0.57617,0.77114,0.71162,0.30892
0.97042,0.40907,0.15857,0.25522
0.83753,0.53215,0.38621,0.72984
0.89957,0.25415,0.29698,0.40424
0.70675,0.50131,0.42564,0.65187
0.69854,0.082381,0.67669,0.75838
0.0080156,0.73273,0.29609,0.059198
0.13179,0.37261,0.24512,0.062997
0.87373,0.63767,0.27075,0.25225
0.80339,0.0071122,0.11054,0.08157
0.91812,0.16646,0.33422,0.74252
0.1997,0.37095,0.5975,0.055106
0.53768,0.34126,0.74299,0.88263
0.30579,0.68225,0.77746,0.33025
0.52663,0.38317,0.086087,0.70757
0.061779,0.36772,0.60355,0.6931
0.54872,0.080075,0.15471,0.15286
0.042854,0.090694,0.17487,0.95743
0.25237,0.87357,0.70384,0.54951
0.79302,0.086245,0.6736,0.14398
0.89777,0.78261,0.86489,0.89874
0.57068,0.25888,0.74503,0.64825
0.15165,0.42556,0.85626,0.13027
0.92414,0.64487,0.49582,0.95707
0.53012,0.24723,0.25474,0.43704
0.46277,0.20133,0.16925,0.83582
0.35482,0.66255,0.40426,0.045007
0.025689,0.8679,0.45512,0.37049
0.80952,0.11154,0.30009,0.48459
0.22171,0.58054,0.71853,0.71304
0.57758,0.25592,0.21158,0.40012
0.066304,0.14518,0.21087,0.36936
0.019334,0.71652,0.15097,0.37646
0.15525,0.87942,0.48538,0.18002
0.19907,0.45412,0.43265,0.6697
0.43122,0.78122,0.88985,0.78108
0.54038,0.31174,0.056935,0.24715
0.6095,0.36838,0.23632,0.71173
0.92887,0.26692,0.032781,0.63072
0.74467,0.90831,0.36786,0.93703
0.20803,0.77475,0.48426,0.065156
0.6605,0.58187,0.64136,0.91755
0.48551,0.39099,0.33806,0.0095395
0.91795,0.92743,0.25299,0.07322
0.23822,0.26267,0.44532,0.13484
0.31536,0.66083,0.92198,0.44937
0.24789,0.82632,0.94985,0.94742
0.38127,0.18452,0.17344,0.59194
0.0094211,0.030314,0.78448,0.16378
0.1514,0.87063,0.93438,0.10524
0.47986,0.26909,0.69589,0.44454
0.6146,0.88128,0.89816,0.32112
0.95658,0.37542,0.029658,0.70204
0.28105,0.22524,0.25477,0.36268
0.78531,0.84638,0.41198,0.92256
0.78303,0.21415,0.50104,0.30375
0.052163,0.53712,0.34159,0.11253
0.010668,0.1314,0.10981,0.32823
0.94236,0.89407,0.70236,0.47248
0.93845,0.14248,0.81042,0.43153
0.011738,0.37162,0.55015,0.64791
0.93102,0.78733,0.20847,0.15197
0.74902,0.2642,0.38119,0.88531
0.76219,0.87815,0.7841,0.01223
0.80037,0.99972,0.31245,0.88915
0.7655,0.035539,0.8037,0.97668
0.23808,0.76689,0.91586,0.16004
0.95408,0.97193,0.67712,0.6121
0.97708,0.55091,0.50328,0.71586
0.32117,0.68302,0.77283,0.93184
0.96361,0.031153,0.00014156,0.26209
0.5282,0.43786,0.12197,0.16663
0.66705,0.93901,0.8286,0.74162
0.35225,0.90298,0.67727,0.92569
0.15287,0.12085,0.92945,0.68779
0.63601,0.45519,0.39754,0.012879
0.27449,0.35958,0.35242,0.98304
0.90158,0.33007,0.95809,0.40144
0.90357,0.56447,0.88665,0.48318
0.04819,0.20204,0.37768,0.91072
0.39052,0.18088,0.43276,0.10861
0.90904,0.23503,0.41727,0.57437
0.28599,0.96587,0.34012,0.1782
0.31097,0.80804,0.08647,0.56846
0.78891,0.63019,0.51019,0.22468
0.96058,0.7179,0.84614,0.28722
0.95017,0.22879,0.37327,0.31186
0.11142,0.95151,0.33756,0.53254
0.83564,0.91647,0.53213,0.38975
0.84077,0.60033,0.86139,0.017796
0.6399,0.40694,0.74365,0.082875
0.82152,0.82744,0.66878,0.95044
0.72929,0.57293,0.20425,0.43899
0.50178,0.21811,0.31503,0.92458
0.65344,0.43187,0.16981,0.4502
0.88267,0.78867,0.040204,0.36259
0.87005,0.06329,0.47114,0.91966
0.060493,0.21025,0.53602,0.62283
0.25388,0.28593,0.29316,0.77908
0.86284,0.19108,0.65338,0.24028
0.61185,0.98275,0.55338,0.75402
0.91644,0.61204,0.85001,0.88577
0.24851,0.26723,0.69185,0.87572
0.083826,0.73042,0.4461,0.51003
0.86588,0.57414,0.39491,0.20697
0.47181,0.43976,0.96202,0.7923
0.23781,0.92969,0.35793,0.066565
0.32542,0.56557,0.96716,0.4006
0.57632,0.96087,0.81635,0.63268
0.61023,0.79178,0.96552,0.5287
0.84701,0.97227,0.15328,0.81639
0.90596,0.90579,0.93474,0.52656
0.80639,0.32686,0.40197,0.27367
0.53392,0.75156,0.97831,0.95088
0.083387,0.68704,0.84951,0.62108
0.76608,0.090486,0.72838,0.98345
0.84697,0.35966,0.61509,0.58514
0.99668,0.45787,0.80638,0.25771
0.33876,0.92142,0.14006,0.36522
0.47151,0.15512,0.90917,0.93715
0.39506,0.24761,0.029553,0.30501
0.33677,0.68364,0.47264,0.077518
0.40633,0.13364,0.49078,0.072214
0.76342,0.012062,0.32781,0.34457
0.93644,0.089787,0.99241,0.55819
0.60531,0.73077,0.41684,0.10755
0.23656,0.41381,0.023266,0.067826
0.49601,0.27993,0.065728,0.0036054
0.29139,0.067447,0.95744,0.64578
0.60696,0.74686,0.047164,0.54616
0.42202,0.50811,0.77384,0.15542
0.99349,0.98121,0.9117,0.093481
0.86566,0.96029,0.071634,0.47937
0.58698,0.58582,0.662,0.60968
0.67859,0.79439,0.91102,0.12091
0.05711,0.1405,0.040304,0.95027
0.38909,0.50157,0.63158,0.023512
0.12617,0.86034,0.025303,0.22186
0.184,0.42896,0.72961,0.53523
0.78678,0.29499,0.15099,0.6721
0.18171,0.20953,0.46453,0.91002
0.47158,0.14085,0.15159,0.49347
0.92694,0.444,0.087887,0.63226
0.34948,0.31056,0.62816,0.2012
0.66033,0.48056,0.73875,0.82615
0.35918,0.51578,0.89377,0.52239
0.62076,0.2123,0.40936,0.10714
0.14652,0.39773,0.59465,0.024742
0.062383,0.78319,0.65842,0.69294
0.10487,0.38733,0.96857,0.38177
0.24666,0.030178,0.91424,0.38281
0.41967,0.55967,0.11725,0.040561
0.49306,0.1099,0.54802,0.65574
0.41058,0.94245,0.47214,0.15278
0.65234,0.20986,0.31922,0.78075
0.44322,0.69415,0.50606,0.94953
0.60819,0.73356,0.2405,0.046614
0.045758,0.067785,0.40085,0.35246
0.17948,0.38506,0.19037,0.25468
0.90469,0.80108,0.45359,0.34334
0.13119,0.69628,0.97168,0.22199
0.56858,0.12642,0.19595,0.35163
0.97398,0.64724,0.60438,0.32199
0.36778,0.16929,0.79743,0.54014
0.55802,0.15148,0.96168,0.78949
0.27143,0.28834,0.12544,0.94126
0.064889,0.19993,0.60148,0.28938
0.73911,0.35581,0.55922,0.020398
0.28015,0.83608,0.68324,0.90422
0.54111,0.57344,0.76725,0.64965
0.78036,0.8926,0.48471,0.12726
0.95357,0.32015,0.36784,0.049627
0.66114,0.14125,0.56348,0.27642
0.1235,0.40771,0.53582,0.60019
0.46033,0.63824,0.64673,0.12159
0.68446,0.21262,0.22865,0.95174
0.7006,0.86481,0.73284,0.14566
0.49664,0.16826,0.26636,0.72761
0.80433,0.77623,0.33395,0.98344
0.70704,0.73124,0.25662,0.56116
0.20841,0.0053215,0.82676,0.65907
0.79641,0.19568,0.7651,0.88558
0.29127,0.22396,0.27383,0.89986
0.63529,0.11712,0.95646,0.35484
0.55394,0.71887,0.2918,0.92287
0.14033,0.41911,0.33436,0.98871
0.71946,0.68791,0.61483,0.62293
0.85694,0.13413,0.75875,0.22456
0.54245,0.13178,0.83385,0.83295
0.79021,0.58123,0.023252,0.14189
0.50154,0.6535,0.48302,0.85784
0.1147,0.58151,0.68201,0.0149
0.95292,0.81774,0.66675,0.2257
0.019616,0.3181,0.022084,0.43395
0.71315,0.29353,0.46868,0.97756
0.38449,0.026374,0.20893,0.34015
0.64128,0.62406,0.90012,0.51883
0.52568,0.99232,0.071898,0.91028
0.22055,0.38161,0.92696,0.87526
0.56567,0.4771,0.83184,0.8351
0.77644,0.41917,0.477,0.15948
0.049429,0.91114,0.10965,0.89903
0.95231,0.95138,0.14677,0.78637
0.73797,0.68653,0.64217,0.7385
0.066467,0.081189,0.84019,0.94873
0.18468,0.59965,0.79425,0.77065
0.5936,0.68304,0.94632,0.8647
0.73534,0.85639,0.67671,0.27255
0.80686,0.14986,0.41249,0.84131
0.039218,0.21468,0.15158,0.20663
0.97237,0.4002,0.053983,0.44182
0.64514,0.56376,0.2292,0.86321
0.84197,0.1436,0.69837,0.59512
0.93205,0.29975,0.27455,0.69202
0.26875,0.55373,0.24837,0.71226
0.34827,0.94144,0.32736,0.22789
0.63052,0.284,0.17296,0.21948
0.3775,0.70809,0.54771,0.77264
0.34178,0.58544,0.20734,0.87833
0.599,0.079434,0.78649,0.84285
0.54133,0.9456,0.84501,0.94392
0.72946,0.46994,0.042611,0.41547
0.81303,0.84952,0.3767,0.78213
0.87891,0.22547,0.1156,0.33784
0.26904,0.2706,0.12058,0.7331
0.57401,0.87341,0.031002,0.25152
0.49561,0.12421,0.060088,0.5495
0.26289,0.17369,0.15752,0.27704
0.053471,0.74673,0.68319,0.79926
0.48848,0.12827,0.44683,0.34585
0.90346,0.47731,0.34576,0.040887
0.82239,0.93423,0.99843,0.67368
0.090188,0.93499,0.10146,0.93047
0.21255,0.54614,0.97978,0.053261
0.11028,0.0074825,0.9297,0.11087
0.92924,0.49332,0.40249,0.3704
0.73507,0.53425,0.98134,0.99414
0.83962,0.19018,0.31628,0.36887
0.45103,0.27885,0.77117,0.84755
0.69571,0.81412,0.039979,0.33085
0.63589,0.49084,0.072109,0.25462
0.78464,0.32846,0.10922,0.29931
0.8843,0.76988,0.86326,0.91711
0.72145,0.34222,0.88184,0.8775
0.30729,0.47145,0.5961,0.67024
0.79556,0.31976,0.47699,0.069537
0.83571,0.054341,0.39983,0.82379
0.2433,0.97659,0.83724,0.91699
0.7208,0.063584,0.48714,0.31487
0.44365,0.47484,0.2722,0.91605
0.6607,0.75963,0.85601,0.74148
0.44965,0.76257,0.13087,0.397
0.0020723,0.14306,0.1234,0.42179
0.6903,0.069066,0.25425,0.82441
0.54669,0.85715,0.49195,0.13211
0.41105,0.2724,0.064606,0.79732
0.037934,0.10461,0.42515,0.67959
0.27786,0.88873,0.97743,0.23274
0.21972,0.35481,0.49624,0.70012
0.6432,0.59334,0.19257,0.37257
0.51125,0.17345,0.84533,0.15496
0.88371,0.58773,0.65787,0.5637
0.61801,0.75361,0.84013,0.67046
0.7845,0.7236,0.60371,0.54719
0.85081,0.36371,0.83832,0.91623
0.82875,0.70712,0.26778,0.71793
0.67904,0.48656,0.15595,0.1802
0.028852,0.43617,0.57968,0.57321
0.26534,0.63196,0.061085,0.55651
0.48553,0.087165,0.52953,0.72905
0.6909,0.7747,0.45889,0.48945
0.71778,0.2524,0.53464,0.4293
0.07213,0.58254,0.35076,0.44958
0.068356,0.52965,0.41112,0.32408
0.34694,0.103,0.87942,0.013006
0.8344,0.43041,0.094104,0.038383
0.26983,0.63606,0.88362,0.16782
0.82292,0.93359,0.332,0.6997
0.32598,0.30163,0.80408,0.096768
0.66032,0.59012,0.77511,0.48856
0.095354,0.74947,0.017238,0.3403
0.20019,0.016762,0.83009,0.71694
0.91493,0.47234,0.086325,0.3306
0.86148,0.43142,0.91866,0.48439
0.76088,0.8444,0.12796,0.25537
0.48507,0.22835,0.17835,0.59294
0.86544,0.63839,0.87637,0.46669
0.99522,0.45309,0.72807,0.2698
0.48794,0.33368,0.93582,0.56573
0.045932,0.84929,0.50978,0.73086
0.74209,0.50147,0.028848,0.30808
0.70769,0.41299,0.38822,0.96216
0.31531,0.87023,0.99912,0.5517
0.13138,0.46814,0.2469,0.82323
0.14076,0.25427,0.54367,0.41541
0.072911,0.24039,0.656,0.90869
0.83915,0.494,0.51488,0.74344
0.62482,0.88124,0.96135,0.30524
0.1972,0.025076,0.96308,0.48995
0.21834,0.40479,0.666,0.71255
0.82117,0.73219,0.81771,0.92117
0.3461,0.51295,0.70393,0.037982
0.45273,0.060018,0.0696,0.14961
0.46513,0.53988,0.94212,0.34993
0.23475,0.042724,0.4824,0.80604
0.64736,0.11174,0.5642,0.40145
0.36509,0.89129,0.22266,0.6101
0.87077,0.86999,0.59222,0.052176
0.015671,0.55214,0.095674,0.78254
0.29879,0.74103,0.9732,0.23728
0.21527,0.090145,0.60076,0.94524
0.74144,0.060504,0.48125,0.69476
0.75957,0.20487,0.49307,0.5001
0.57076,0.085409,0.40814,0.26286
0.12738,0.57481,0.72126,0.27067
0.73707,0.89284,0.26962,0.66401
0.72538,0.80831,0.60277,0.60596
0.21028,0.28457,0.19041,0.93664
0.89561,0.33528,0.083425,0.065611
0.37621,0.61421,0.26282,0.83175
0.94837,0.73483,0.41475,0.52024
0.2072,0.048395,0.46014,0.47413
0.3921,0.89131,0.41328,0.55559
0.279,0.80865,0.17641,0.50582
0.6998,0.53951,0.42689,0.93943
0.82171,0.3039,0.26396,0.032934
0.65272,0.6009,0.99178,0.98654
0.19808,0.96407,0.053262,0.73833
0.68506,0.23712,0.33146,0.9003
0.83578,0.63968,0.12912,0.89413
0.60085,0.068344,0.78275,0.10158
0.12228,0.34971,0.95709,0.21245
0.90482,0.90187,0.7761,0.99831
0.25216,0.49738,0.017742,0.70652
0.52548,0.70302,0.36049,0.82372
0.3599,0.7203,0.22371,0.94784
0.11949,0.32062,0.24152,0.81839
0.91051,0.14186,0.073824,0.75857
0.6268,0.61419,0.99813,0.70977
0.68708,0.87781,0.32675,0.69842
0.065144,0.99175,0.75005,0.48734
0.21786,0.78578,0.40392,0.77974
0.12707,0.35629,0.95006,0.4176
0.16908,0.64586,0.92511,0.056943
0.50642,0.17401,0.0088533,0.046416
0.080373,0.62973,0.084903,0.67495
0.50979,0.73814,0.31746,0.74818
0.69427,0.15655,0.070303,0.23036
0.35468,0.71646,0.094314,0.49265
0.94836,0.76628,0.20753,0.50239
0.14345,0.61541,0.47927,0.74072
0.066101,0.70806,0.47198,0.70016
0.3454,0.51029,0.29105,0.062863
0.87779,0.76272,0.89437,0.14448
0.7823,0.019187,0.71545,0.54417
0.8118,0.020909,0.53068,0.58081
0.41688,0.65513,0.021205,0.33212
0.46752,0.82228,0.31821,0.58049
0.65712,0.45306,0.44629,0.88717
0.61906,0.10827,0.23818,0.077897
0.50951,0.92214,0.1898,0.76902
0.32731,0.72292,0.71133,0.94308
0.13365,0.4618,0.69279,0.70286
0.40171,0.080227,0.80098,0.91608
0.60064,0.92716,0.44975,0.89996
0.81445,0.23587,0.48385,0.30561
0.60907,0.73996,0.70669,0.50978
0.78785,0.31317,0.7726,0.94652
0.15653,0.14099,0.82263,0.33502
0.11551,0.13576,0.92712,0.68819
0.62058,0.93871,0.54341,0.5114
0.74321,0.3117,0.75146,0.074387
0.56753,0.078013,0.77135,0.10896
0.97861,0.077659,0.029401,0.33494
0.16113,0.12196,0.30295,0.15526
0.98227,0.027466,0.9817,0.66813
0.39945,0.057584,0.72862,0.12258
0.6079,0.46132,0.85202,0.0069031
0.018059,0.027542,0.3797,0.13753
0.196,0.37584,0.86826,0.76581
0.87084,0.82209,0.71688,0.91048
0.8362,0.45808,0.22431,0.60348
0.76219,0.64025,0.45493,0.98808
0.65587,0.46164,0.21982,0.0081382
0.34236,0.24554,0.65432,0.36739
0.82022,0.047767,0.16569,0.55347
0.45387,0.78135,0.91031,0.70489
0.036585,0.32185,0.39807,0.016814
0.87378,0.20087,0.74641,0.11282
0.025393,0.15638,0.10127,0.1229
0.47386,0.61733,0.21332,0.070371
0.76097,0.42259,0.12914,0.98077
0.48723,0.28971,0.88801,0.90909
0.55279,0.71365,0.79453,0.69359
0.24068,0.22334,0.15462,0.68506
0.16043,0.8065,0.16996,0.16241
0.11192,0.11299,0.58814,0.53299
0.55676,0.44301,0.95684,0.0010391
0.64198,0.13145,0.88899,0.72584
0.56985,0.30488,0.058985,0.46944
0.71062,0.81635,0.35497,0.81717
0.56276,0.20044,0.36342,0.6374
0.32721,0.8009,0.52074,0.99001
0.75482,0.92824,0.51855,0.25372
0.26232,0.19621,0.89192,0.74413
0.071908,0.41209,0.78324,0.596
0.69638,0.21265,0.66166,0.8743
0.45032,0.058907,0.16718,0.56496
0.98965,0.60478,0.15623,0.39393
0.47034,0.63821,0.084361,0.39601
0.23943,0.70232,0.53472,0.69952
0.98768,0.76193,0.45942,0.15159
0.80443,0.28494,0.51311,0.92314
0.87803,0.50457,0.93278,0.93127
0.46276,0.050637,0.39136,0.70618
0.40531,0.43133,0.79497,0.68094
0.41613,0.91035,0.21156,0.37683
0.046439,0.090193,0.93165,0.67343
0.19435,0.99628,0.083823,0.78481
0.82189,0.20791,0.33174,0.7631
0.68407,0.93911,0.66755,0.46349
0.46401,0.62626,0.36763,0.80151
0.39734,0.31539,0.87687,0.077628
0.071437,0.62757,0.35112,0.35971
0.16326,0.2838,0.95211,0.96333
0.49615,0.50049,6.1693e-06,0.31239
0.47179,0.72658,0.94766,0.99756
0.097288,0.027269,0.64387,0.044109
0.92686,0.52604,0.52307,0.26
0.078695,0.028183,0.39162,0.30156
0.5035,0.5591,0.18472,0.058627
0.97075,0.0022452,0.59866,0.24845
0.84427,0.83499,0.034381,0.21441
0.46902,0.22565,0.8796,0.040572
0.77139,0.57155,0.004358,0.34348
0.03736,0.013798,0.78288,0.2666
0.49894,0.85338,0.36595,0.80419
0.7447,0.068412,0.54203,0.22807
0.5658,0.8488,0.83361,0.42272
0.3683,0.67676,0.61564,0.91722
0.87214,0.65509,0.35557,0.76993
0.64615,0.73524,0.29063,0.24424
0.91043,0.89716,0.94555,0.7199
0.31413,0.8321,0.23751,0.86002
0.71436,0.47046,0.49016,0.91826
0.12462,0.92534,0.43847,0.36593
0.72516,0.33854,0.79186,0.90438
0.19715,0.54334,0.87882,0.15257
0.80897,0.070429,0.51518,0.84732
0.23046,0.49208,0.58758,0.12437
0.26853,0.35692,0.99845,0.68335
0.22134,0.43256,0.63983,0.72915
0.65767,0.81484,0.3399,0.98513
0.51611,0.87069,0.16637,0.62061
0.83979,0.90767,0.27954,0.8166
0.6105,0.58697,0.18761,0.85219
0.94722,0.80587,0.10736,0.88928
0.43844,0.41092,0.77387,0.3882
0.70748,0.29193,0.27542,0.24709
0.53844,0.65732,0.7232,0.16134
0.27047,0.85399,0.29674,0.78285
0.89392,0.94101,0.0891,0.60211
0.76804,0.56852,0.73529,0.99652
0.7593,0.93198,0.41038,0.36085
0.97343,0.98278,0.80656,0.12416
0.59054,0.19194,0.64772,0.99525
0.89779,0.96251,0.65766,0.85379
0.59399,0.50811,0.61671,0.59423
0.63356,0.24487,0.62458,0.13908
0.66155,0.94135,0.5172,0.027108
0.13469,0.41914,0.68729,0.44418
0.22472,0.15553,0.1991,0.3915
0.37156,0.6702,0.89026,0.19139
0.56205,0.761,0.90631,0.98181
0.45516,0.035384,0.4488,0.98084
0.46702,0.3332,0.10331,0.71285
0.35232,0.84359,0.10021,0.31422
0.93192,0.87135,0.6805,0.11255
0.52371,0.78652,0.70581,0.78261
0.94237,0.29599,0.78837,0.59475
0.57865,0.35608,0.026714,0.12746
0.21426,0.14183,0.3405,0.56296
0.62153,0.19665,0.78206,0.56761
0.31444,0.082817,0.95257,0.90283
0.99805,0.91719,0.0049664,0.54672
0.75885,0.68899,0.0077566,0.040283
0.67185,0.74533,0.41,0.16104
0.70297,0.96894,0.51481,0.4866
0.51772,0.71412,0.10398,0.7563
0.2593,0.03094,0.42256,0.30884
0.34762,0.18041,0.73496,0.64286
0.12464,0.015427,0.79257,0.69696
0.71068,0.46982,0.37209,0.49609
0.12078,0.39683,0.029312,0.080858
0.63869,0.36866,0.69591,0.16947
0.14439,0.10955,0.22462,0.65095
0.64093,0.6226,0.52138,0.16401
0.56539,0.12826,0.43282,0.26806
0.21034,0.35929,0.4024,0.95843
0.32423,0.23209,0.15524,0.85678
0.76759,0.39878,0.95845,0.23994
0.82743,0.029373,0.71908,0.86975
0.34839,0.98258,0.79184,0.21334
0.4663,0.58201,0.16816,0.95197
0.37051,0.61809,0.82993,0.33898
0.92735,0.7617,0.27768,0.81853
0.55993,0.96993,0.6811,0.53502
0.063675,0.55939,0.31848,0.44694
0.58013,0.6333,0.5381,0.64794
0.32086,0.23495,0.029814,0.91039
0.36218,0.86722,0.011629,0.62804
0.85735,0.40468,0.47301,0.934
0.97333,0.62478,0.541,0.45871
0.84211,0.25662,0.20438,0.40638
0.669,0.61049,0.56992,0.32746
0.32018,0.39758,0.22015,0.81426
0.66313,0.89454,0.78314,0.46434
0.079623,0.36345,0.16289,0.46199
0.86246,0.089755,0.060339,0.35748
0.44499,0.80109,0.85429,0.5154
0.35216,0.73716,0.82488,0.68023
0.5008,0.67194,0.76664,0.5801
0.52855,0.92104,0.31665,0.83841
0.69446,0.26967,0.041821,0.8986
0.091218,0.99336,0.94421,0.23166
0.90478,0.53477,0.74742,0.95379
0.89014,0.40371,0.56695,0.53966
0.06608,0.25042,0.4439,0.94561
0.76441,0.62985,0.10815,0.39205
0.12704,0.41519,0.18851,0.64538
0.84553,0.14452,0.34905,0.57223
0.80997,0.7508,0.78848,0.14422
0.45026,0.042935,0.30517,0.28805
0.63944,0.45682,0.61362,0.33421
0.29798,0.88448,0.28845,0.78536
0.032997,0.062983,0.95045,0.75097
0.52784,0.95719,0.7945,0.14217
0.22768,0.7104,0.49063,0.73885
0.011859,0.42284,0.28586,0.10895
0.040712,0.094558,0.16794,0.6803
0.33636,0.16766,0.41032,0.21139
0.86838,0.8153,0.98448,0.30873
0.64073,0.15216,0.99107,0.22512
0.10918,0.22544,0.12271,0.87093
0.48722,0.17017,0.40021,0.79055
0.85621,0.49169,0.34146,0.91063
0.9818,0.397,0.47451,0.11083
0.82119,0.64623,0.39409,0.1648
0.34324,0.13166,0.97524,0.11944
0.65076,0.38118,0.61389,0.57318
0.48284,0.12396,0.29342,0.20884
0.48662,0.55736,0.93646,0.67839
0.83771,0.36731,0.61222,0.17779
0.99437,0.80942,0.82881,0.80192
0.87332,0.84863,0.9832,0.019167
0.10141,0.85336,0.50894,0.55857
0.40551,0.72729,0.86177,0.28838
0.09419,0.90842,0.53368,0.93883
0.81877,0.52224,0.59421,0.45744
0.71674,0.32386,0.58202,0.88936
0.42104,0.84606,0.12686,0.29711
0.3995,0.14098,0.75588,0.71088
0.37017,0.4676,0.05502,0.058827
0.38643,0.03723,0.94784,0.99453
0.86739,0.28947,0.26088,0.40318
0.88278,0.29771,0.52412,0.91019
